3301, 5142219896, 5, a2 + b2 + a2c1 + a2d1 + c1d1, 0, , 6, a1 + b1 + c1 + a1c1 + a1d2 + c1d2, 0, , 0550441100551441144144110055055014415500114405500550550011441441055044110055144114414411005505501441550011440550055055001144144101540451045154011045045104514510104515401540451001541540154054010154045104515401104504510451451010451540154045100154154015405401, 3242197812, 5, b1 + c2 + a1c2 + a1d1 + c2d1, 0, , 4, b2 + a2c2 + a2d2 + c2d2, 0, , 0055144105504411005550054114441144115005411400554411144105500055144100554411055050050055441141145005441100554114144144110055055004515401015404514015540101544015401510454510401504511045451004515401045104510154540140154015015410454015401545101045045104514510,
3301, 5142219899, 7, a2 + b2 + c1 + d1 + a2c1 + a2d1 + c1d1, 0, , 6, a1 + b1 + d2 + a1c1 + a1d2 + c1d2, 0, , 0550114455001441144111445500055014410055441105500550005544111441055011445500144114411144550005501441005544110550055000554411144145101540154010455401154015400154540104510451015445100451045110454510154015401045540115401540015454010451045101544510045104511045, 3242197815, 5, b1 + d1 + a1c2 + a1d1 + c2d1, 0, , 6, b2 + c2 + d2 + a2c2 + a2d2 + c2d2, 0, , 0055411450054411005505501441441144110550144100554411411450050055411400554411500505500055441114410550441100551441411444110055500540154510104540150451451010450451045101545401045140150154540140154510401540151045451004510451104501540451045154010154401540155401,
3301, 5406460936, 0, , 4, c1 + a1c1 + a1d1 + c1d1, 0, , 3, a2c1 + a2d2 + c1d2, 000028280a0a88880000a0a082828888000028280a0a88880000a0a082828888000028280a0a88880000a0a082828888000028280a0a88880000a0a0828288880808a8a8020208088080a8a8020280800808a8a8020208088080a8a8020280800808a8a8020208088080a8a8020280800808a8a8020208088080a8a802028080, 2977956676, 0, , 4, a2 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + c2 + a1c2 + a1d2 + c2d2, 0a0a8888000028282828888800000a0a0a0a8888000028282828888800000a0a88880a0a28280000888828280a0a000088880a0a28280000888828280a0a0000020208080808a8a82020080808088a8a020208080808a8a82020080808088a8a08080202a8a80808080820208a8a080808080202a8a80808080820208a8a0808,
3301, 5406460939, 0, , 4, d1 + a1c1 + a1d1 + c1d1, 0, , 5, c1 + d2 + a2c1 + a2d2 + c1d2, 00008282a0a0888800000a0a2828888800008282a0a0888800000a0a2828888800008282a0a0888800000a0a2828888800008282a0a0888800000a0a2828888880808a8a2020808008088a8a2020080880808a8a2020808008088a8a2020080880808a8a2020808008088a8a2020080880808a8a2020808008088a8a20200808, 2977956679, 0, , 6, a2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + d2 + a1c2 + a1d2 + c2d2, 0a0a2222aaaa282828282222aaaa0a0a0a0a2222aaaa282828282222aaaa0a0a22220a0a2828aaaa222228280a0aaaaa22220a0a2828aaaa222228280a0aaaaa8a8a2a2a2a2a2020a8a82a2a2a2a02028a8a2a2a2a2a2020a8a82a2a2a2a02022a2a8a8a20202a2a2a2aa8a802022a2a2a2a8a8a20202a2a2a2aa8a802022a2a,
3301, 5406460952, 0, , 4, c1 + a1c1 + a1d1 + c1d1, 0, , 4, b2 + a2c1 + a2d2 + c1d2, 008828a00a8288000088a028820a88008800a028820a0088880028a00a820088008828a00a8288000088a028820a88008800a028820a0088880028a00a8200880880a820028a08808008a820028a8008800820a88a028008088020a88a0208800880a820028a08808008a820028a8008800820a88a028008088020a88a020880, 2977956692, 0, , 6, a2 + b2 + c2 + a2c2 + a2d1 + c2d1, 0, , 4, a1 + a1c2 + a1d2 + c2d2, 0a282200002282a0280a22000022a082280a00222200a0820a280022220082a022000a2882a000222200280aa08200220022280aa082220000220a2882a022000220a280082a02202002a280082a2002200280a22a082002022080a22a080220a28002200220082aa28020022002082a80a2200220022a0880a2022002202a08,
3301, 5406460953, 0, , 4, c1 + a1c1 + a1d1 + c1d1, 0, , 5, b2 + d2 + a2c1 + a2d2 + c1d2, 008828a0820a00880088a0280a8200888800a0280a828800880028a0820a8800008828a0820a00880088a0280a8200888800a0280a828800880028a0820a8800800820a8028a0880088020a8028a80080880a8208a0280088008a8208a020880800820a8028a0880088020a8028a80080880a8208a0280088008a8208a020880, 2977956693, 0, , 6, a2 + b2 + c2 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + d2 + a1c2 + a1d2 + c2d2, 0a28220088aa0a28280a220088aa280a280a0022aa88280a0a280022aa880a2822000a280a2888aa2200280a280a88aa0022280a280aaa8800220a280a28aa888aa82a08082a0220a88a2a08082a2002a88a082a2a0820028aa8082a2a0802202a088aa80220082a2a08a88a2002082a082aa88a20022a08082a8aa802202a08,
3301, 5406460954, 0, , 4, d1 + a1c1 + a1d1 + c1d1, 0, , 5, b2 + c1 + a2c1 + a2d2 + c1d2, 0088820a28a0008800880a82a028008888000a82a02888008800820a28a088000088820a28a0008800880a82a028008888000a82a02888008800820a28a088000880028a20a880088008028a20a8088080088a02a820088008808a02a82080080880028a20a880088008028a20a8088080088a02a820088008808a02a8208008, 2977956694, 0, , 7, a2 + b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0, , 4, a1 + a1c2 + a1d2 + c2d2, 0a2822002200a082280a2200220082a0280a0022002282a00a2800220022a08222000a28a08222002200280a82a022000022280a82a0002200220a28a08200220220a2802a0820022002a2802a080220200280a2082a0220022080a2082a2002a280022020022a08a280200202202a0880a220020220082a80a202202002082a,
3301, 5406460955, 0, , 5, c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 5, b2 + d2 + a2c1 + a2d2 + c1d2, 008828a0a02822aa0088a02828a022aa8800a02828a0aa22880028a0a028aa22008828a0a02822aa0088a02828a022aa8800a02828a0aa22880028a0a028aa22800820a820a82aa2088020a820a8a22a0880a820a820a22a8008a820a8202aa2800820a820a82aa2088020a820a8a22a0880a820a820a22a8008a820a8202aa2, 2977956695, 0, , 6, a2 + b2 + d1 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 0a2888aaaa8882a0280a88aaaa88a082280aaa8888aaa0820a28aa8888aa82a088aa0a2882a0aa8888aa280aa082aa88aa88280aa08288aaaa880a2882a088aa8aa880a22a088aa8a88a80a22a08a88aa88aa280082aa88a8aa8a280082a8aa880a28aa88aa82a0880a2a88aa88a2a08a280a88aa88a082aa2808aa88aa8082a,
3301, 5406460968, 0, , 4, b1 + a1c1 + a1d1 + c1d1, 0, , 4, c1 + a2c1 + a2d2 + c1d2, 002282a00a28220000220a2882a02200002282a00a28220000220a2882a02200002282a00a28220000220a2882a02200002282a00a28220000220a2882a02200082a02200220a28080a2022002202a08082a02200220a28080a2022002202a08082a02200220a28080a2022002202a08082a02200220a28080a2022002202a08, 2977956708, 0, , 4, a2 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + b1 + c2 + a1c2 + a1d2 + c2d2, 0a828800008828a028a0880000880a820a828800008828a028a0880000880a8288000a8228a00088880028a00a82008888000a8228a00088880028a00a820088028a08800880a82020a8088008808a02028a08800880a82020a8088008808a020880028aa8200880088020a88a0208800880028aa8200880088020a88a020880,
3301, 5406460969, 0, , 4, b1 + a1c1 + a1d1 + c1d1, 0, , 5, c1 + d2 + a2c1 + a2d2 + c1d2, 002282a082a0aa8800220a280a28aa88002282a082a0aa8800220a280a28aa88002282a082a0aa8800220a280a28aa88002282a082a0aa8800220a280a28aa8880a28aa80220a280082a8aa802202a0880a28aa80220a280082a8aa802202a0880a28aa80220a280082a8aa802202a0880a28aa80220a280082a8aa802202a08, 2977956709, 0, , 5, a2 + c2 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + b1 + d2 + a1c2 + a1d2 + c2d2, 0a8222aa88000a8228a022aa880028a00a8222aa88000a8228a022aa880028a022aa0a820a82880022aa28a028a0880022aa0a820a82880022aa28a028a088008a022aa20880028aa8202aa2088020a88a022aa20880028aa8202aa2088020a82aa28a02028a08802aa2a82020a808802aa28a02028a08802aa2a82020a80880,
3301, 5406460970, 0, , 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 3, a2c1 + a2d2 + c1d2, 0022280a280aaa880022a082a082aa880022280a280aaa880022a082a082aa880022280a280aaa880022a082a082aa880022280a280aaa880022a082a082aa88082aa88a20022a0880a2a88a2002a280082aa88a20022a0880a2a88a2002a280082aa88a20022a0880a2a88a2002a280082aa88a20022a0880a2a88a2002a280, 2977956710, 0, , 6, a2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + b1 + a1c2 + a1d2 + c2d2, 0a8222aa22aaa02828a022aa22aa820a0a8222aa22aaa02828a022aa22aa820a22aa0a82a02822aa22aa28a0820a22aa22aa0a82a02822aa22aa28a0820a22aa028aa22a2aa220a820a8a22a2aa2028a028aa22a2aa220a820a8a22a2aa2028aa22a028a20a82aa2a22a20a8028a2aa2a22a028a20a82aa2a22a20a8028a2aa2,
3301, 5406460971, 0, , 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 4, d2 + a2c1 + a2d2 + c1d2, 0022280aa08222000022a082280a22000022280aa08222000022a082280a22000022280aa08222000022a082280a22000022280aa08222000022a082280a220080a2200220022a08082a20022002a28080a2200220022a08082a20022002a28080a2200220022a08082a20022002a28080a2200220022a08082a20022002a280, 2977956711, 0, , 6, a2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + b1 + d2 + a1c2 + a1d2 + c2d2, 0a8222aaaa2228a028a022aaaa220a820a8222aaaa2228a028a022aaaa220a8222aa0a8228a0aa2222aa28a00a82aa2222aa0a8228a0aa2222aa28a00a82aa228a022aa22aa220a8a8202aa22aa2028a8a022aa22aa220a8a8202aa22aa2028a2aa28a0220a82aa22aa2a820028a2aa22aa28a0220a82aa22aa2a820028a2aa2,
3301, 5406460984, 0, , 5, b1 + c1 + a1c1 + a1d1 + c1d1, 0, , 4, b2 + a2c1 + a2d2 + c1d2, 00aa28820aa0882200aaa00a822888228822a00a822800aa882228820aa000aa00aa28820aa0882200aaa00a822888228822a00a822800aa882228820aa000aa08a2a80202a808a2802aa80202a8802a802a208a8a20802a08a2208a8a2008a208a2a80202a808a2802aa80202a8802a802a208a8a20802a08a2208a8a2008a2, 2977956724, 0, , 5, a2 + b2 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + b1 + c2 + a1c2 + a1d2 + c2d2, 0aa0882200aa28822882882200aa0aa02882aa0022880aa00aa0aa002288288288220aa0288200aa882228820aa000aaaa0028820aa02288aa000aa02882228802a808a208a2a802208a08a208a28a20208a2a802a808a2002a82a802a80a80208a202a8a80208a208a2208a8a2008a22a80208a8a202a802a8002a8a8022a80,
3301, 5406460987, 0, , 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 5, b2 + d2 + a2c1 + a2d2 + c1d2, 00aa2882a00a228800aaa00a288222888822a00a2882aa0088222882a00aaa0000aa2882a00a228800aaa00a288222888822a00a2882aa0088222882a00aaa00802a208a208a2a8008a2208a208aa20808a2a802a802a208802aa802a8022a80802a208a208a2a8008a2208a208aa20808a2a802a802a208802aa802a8022a80, 2977956727, 0, , 7, a2 + b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + b1 + d2 + a1c2 + a1d2 + c2d2, 0aa02288aa00288228822288aa000aa0288200aa88220aa00aa000aa8822288222880aa02882aa00228828820aa0aa0000aa28820aa0882200aa0aa0288288228a202a802a80208aa8022a802a8002a8a80208a208a202a88a2008a208a2208a2a808a20208a2a802a80a80202a82a8008a2a80202a808a208a28a20208a08a2,
3301, 5406461001, 0, , 4, c1 + a1c1 + a1d1 + c1d1, 0, , 5, a2 + d2 + a2c1 + a2d2 + c1d2, 080820208a8a0808808020208a8a8080080820208a8a0808808020208a8a8080080820208a8a0808808020208a8a8080080820208a8a0808808020208a8a8080888828280a0a00008888a0a082820000888828280a0a00008888a0a082820000888828280a0a00008888a0a082820000888828280a0a00008888a0a082820000, 2977956613, 0, , 4, c2 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + d2 + a1c2 + a1d2 + c2d2, 080820208a8a080808080202a8a80808080820208a8a080808080202a8a808082020080808088a8a020208080808a8a82020080808088a8a020208080808a8a8888828280a0a000088880a0a28280000888828280a0a000088880a0a282800002828888800000a0a0a0a8888000028282828888800000a0a0a0a888800002828,
3301, 5406461002, 0, , 4, d1 + a1c1 + a1d1 + c1d1, 0, , 5, a2 + c1 + a2c1 + a2d2 + c1d2, 08088a8a2020080880808a8a2020808008088a8a2020080880808a8a2020808008088a8a2020080880808a8a2020808008088a8a2020080880808a8a2020808000000a0a2828888800008282a0a0888800000a0a2828888800008282a0a0888800000a0a2828888800008282a0a0888800000a0a2828888800008282a0a08888, 2977956614, 0, , 4, d1 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + c2 + a1c2 + a1d2 + c2d2, 08088a8a202008080808a8a80202080808088a8a202008080808a8a8020208088a8a080808082020a8a80808080802028a8a080808082020a8a808080808020200000a0a28288888000028280a0a888800000a0a28288888000028280a0a88880a0a0000888828282828000088880a0a0a0a0000888828282828000088880a0a,
3301, 5406461016, 0, , 4, c1 + a1c1 + a1d1 + c1d1, 0, , 5, a2 + b2 + a2c1 + a2d2 + c1d2, 088020a8028a8008800820a8028a08808008a8208a0208800880a8208a028008088020a8028a8008800820a8028a08808008a8208a0208800880a8208a0280080088a0280a820088008828a0820a0088880028a0820a88008800a0280a8288000088a0280a820088008828a0820a0088880028a0820a88008800a0280a828800, 2977956628, 0, , 4, b2 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + c2 + a1c2 + a1d2 + c2d2, 082a8aa802202a08082aa88a20022a082a08a88a2002082a2a088aa80220082a8aa8082a2a080220a88a082a2a082002a88a2a08082a20028aa82a08082a022000220a280a28aa880022280a280aaa882200280a280a88aa22000a280a2888aa0a280022aa880a28280a0022aa88280a280a220088aa280a0a28220088aa0a28,
3301, 5406461017, 0, , 4, c1 + a1c1 + a1d1 + c1d1, 0, , 6, a2 + b2 + d2 + a2c1 + a2d2 + c1d2, 088020a88a020880800820a88a0280088008a820028a80080880a820028a0880088020a88a020880800820a88a0280088008a820028a80080880a820028a0880880028a00a8200888800a028820a00880088a028820a8800008828a00a828800880028a00a8200888800a028820a00880088a028820a8800008828a00a828800, 2977956629, 0, , 4, b2 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 082a8aa88aa8a280082aa88aa88aa2802a08a88aa88a80a22a088aa88aa880a28aa8082aa2808aa8a88a082aa280a88aa88a2a0880a2a88a8aa82a0880a28aa888aa82a00a28aa8888aaa082280aaa88aa88a082280a88aaaa8882a00a2888aa82a088aaaa880a28a08288aaaa88280aa082aa8888aa280a82a0aa8888aa0a28,
3301, 5406461018, 0, , 4, d1 + a1c1 + a1d1 + c1d1, 0, , 6, a2 + b2 + c1 + a2c1 + a2d2 + c1d2, 08808a0220a8088080088a0220a880088008028aa82080080880028aa820088008808a0220a8088080088a0220a880088008028aa82080080880028aa820088000880a8228a088000088820aa02888008800820aa028008888000a8228a0008800880a8228a088000088820aa02888008800820aa028008888000a8228a00088, 2977956630, 0, , 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0, , 4, a1 + a1c2 + a1d2 + c2d2, 082a20022002a280082a02200220a2802a080220022080a22a082002200280a22002082aa28020020220082aa280022002202a0880a2022020022a0880a220020022a082280a2200002282a00a282200220082a00a2800222200a082280a0022a08200222200280a82a0002222000a2882a0220000220a28a08222000022280a,
3301, 5406461019, 0, , 4, d1 + a1c1 + a1d1 + c1d1, 0, , 7, a2 + b2 + c1 + d2 + a2c1 + a2d2 + c1d2, 08808a02a820800880088a02a82008808008028a20a808800880028a20a8800808808a02a820800880088a02a82008808008028a20a808800880028a20a880088800820a28a0880088000a82a028880000880a82a02800880088820a28a000888800820a28a0880088000a82a028880000880a82a02800880088820a28a00088, 2977956631, 0, , 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + d2 + a1c2 + a1d2 + c2d2, 082a2002a88a2a08082a02208aa82a082a0802208aa8082a2a082002a88a082a2002082a2a08a88a0220082a2a088aa802202a08082a8aa820022a08082aa88a88aa280a280a220088aa0a280a282200aa880a280a280022aa88280a280a0022280a88aa2200280a0a2888aa22000a280a28aa8800220a28280aaa880022280a,
3301, 5406461032, 0, , 4, b1 + a1c1 + a1d1 + c1d1, 0, , 5, a2 + c1 + a2c1 + a2d2 + c1d2, 082a8aa802202a0880a28aa80220a280082a8aa802202a0880a28aa80220a280082a8aa802202a0880a28aa80220a280082a8aa802202a0880a28aa80220a28000220a280a28aa88002282a082a0aa8800220a280a28aa88002282a082a0aa8800220a280a28aa88002282a082a0aa8800220a280a28aa88002282a082a0aa88, 2977956644, 0, , 4, c2 + a2c2 + a2d1 + c2d1, 0, , 5, a1 + b1 + a1c2 + a1d2 + c2d2, 088020a8028a80080880028a20a88008088020a8028a80080880028a20a8800820a808808008028a028a0880800820a820a808808008028a028a0880800820a80088a0280a8200880088820a28a000880088a0280a8200880088820a28a00088a028008800880a82820a0088008828a0a028008800880a82820a0088008828a0,
3301, 5406461033, 0, , 4, b1 + a1c1 + a1d1 + c1d1, 0, , 6, a2 + c1 + d2 + a2c1 + a2d2 + c1d2, 082a8aa88aa8a28080a28aa88aa82a08082a8aa88aa8a28080a28aa88aa82a08082a8aa88aa8a28080a28aa88aa82a08082a8aa88aa8a28080a28aa88aa82a0888aa82a00a28aa8888aa0a2882a0aa8888aa82a00a28aa8888aa0a2882a0aa8888aa82a00a28aa8888aa0a2882a0aa8888aa82a00a28aa8888aa0a2882a0aa88, 2977956645, 0, , 4, c2 + a2c2 + a2d1 + c2d1, 0, , 6, a1 + b1 + d2 + a1c2 + a1d2 + c2d2, 088020a88a0208800880028aa8200880088020a88a0208800880028aa820088020a8088008808a02028a08800880a82020a8088008808a02028a08800880a820880028a00a82008888000a8228a00088880028a00a82008888000a8228a0008828a0880000880a820a828800008828a028a0880000880a820a828800008828a0,
