3210, 3448832040, 10, a2 + b1 + c1 + d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0911143050128100901105214103180001193410521001801091250143011008051118309012410014118121090350000511301812904100141121810309500009111430501281009011052141031800011934105210018010912501430110080511183090124100141181210903500005113018129041001411218103095000, 5072027672, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 10, b2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0024120a038222600042302821a0220620041a028302206202403820a120022600281206034222a0000a306021242282280012060342a0220a00306021248222038222600024120a21a02206004230288302206220041a02a120022602403820034222a00028120621242282000a30600342a02228001206212482220a003060,
3210, 3448832064, 7, d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0801043151029101801004315102191000092411530011810090241153001118040108319102510104108031190251100401201913805101041020911308511008010431510291018010043151021910000924115300118100902411530011180401083191025101041080311902511004012019138051010410209113085110, 5072027760, 10, b1 + c1 + d2 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0237323b32a231622073323b32a2132622173a33b222336022713a33b2223306023b3237326231a2203b3273322613a22a1332373262b3202a3132733226b30232a231620237323b32a213262073323bb222336022173a33b222330622713a33326231a2023b3237322613a2203b32733262b3202a1332373226b3022a313273,
3210, 3448832096, 8, b1 + d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0810042051139110800104205113190100182400531111900081240053111109041008209113511004018020191351010410200813915110040120801319510108100420511391108001042051131901001824005311119000812400531111090410082091135110040180201913510104102008139151100401208013195101, 5072027728, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a2 + b2 + c1 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0226322a018002402062322a0180200422063a228100004222603a2281000024022a322601400280202a3262010420802a023226014080022a20326201048020018002400226322a018020042062322a8100004222063a228100002422603a2201400280022a322601042080202a3262014080022a023226010480202a203262,
3210, 3448832100, 8, b1 + d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 5, d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 081040643775b3328001406437753b2300186044357733b2008160443577332b40540820b3313776404580203b3137674054200831b3377640452080313b3767081040643775b3328001406437753b2300186044357733b2008160443577332b40540820b3313776404580203b3137674054200831b3377640452080313b3767, 5072027732, 9, c1 + d2 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a2 + b2 + c1 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 6, c2 + d2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0226766e54d513512062766e54d5311522067e66d455115322607e66d4551135466e3226105157d5646e3262101575d56e4632261051d5576e6432621015d57554d513510226766e54d531152062766ed455115322067e66d455113522607e66105157d5466e3226101575d5646e32621051d5576e4632261015d5756e643262,
3210, 3448832104, 7, b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 6, c1 + d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 9, c2 + d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 9, a2 + c2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0810eace62204ccd8001eace6220c4dc0018caee6022cc4d0081caee6022ccd4c8dc2a026eec4001c8cda202e6ec4010c8dc022aec6e4001c8cd02a2ece640100810eace62204ccd8001eace6220c4dc0018caee6022cc4d0081caee6022ccd4c8dc2a026eec4001c8cda202e6ec4010c8dc022aec6e4001c8cd02a2ece64010, 5072027736, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 11, a2 + b2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 5, c2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 5, c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0226dcc40180ecae2062dcc40180ceea2206d4cc8100eeac2260d4cc8100eecacee61004cd8c20a2ece61040cdc802a2e6ce1004cd8ca220e6ec1040cdc8a2020180ecae0226dcc40180ceea2062dcc48100eeac2206d4cc8100eeca2260d4cccd8c20a2cee61004cdc802a2ece61040cd8ca220e6ce1004cdc8a202e6ec1040,
3210, 3448832112, 7, b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 10, a2 + b2 + d1 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 089804a8c8020801808904a8c80280108818ac00428800098881ac0042880090049808a80802c801048980a88002c8108c10a808020840898c01a88002804098089804a8c8020801808904a8c80280108818ac00428800098881ac0042880090049808a80802c801048980a88002c8108c10a808020840898c01a88002804098, 5072027712, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 6, b2 + d2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02ae32a2aba2a86220ea32a2aba28a26aa06b222a3aa22e8aa60b222a3aa228e02a232aeab62a8a220a232eaab268aa2a202ba2623eaa2a8a220ba6223aea28aaba2a86202ae32a2aba28a2620ea32a2a3aa22e8aa06b222a3aa228eaa60b222ab62a8a202a232aeab268aa220a232ea23eaa2a8a202ba2623aea28aa220ba62,
3210, 3716710480, 5, d1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 6, a1 + d1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a1c2 + b1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 12, a2 + b2 + c2 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0a8bca8835113921829aca883511b1308a0bc88a153131298a92c88a153131b0ca8b0a8839113521ca9a8288b1113530ca8b880a11393521ca9a888211b135300a8bca8835113921829aca883511b1308a0bc88a153131298a92c88a153131b0ca8b0a8839113521ca9a8288b1113530ca8b880a11393521ca9a888211b13530, 5339906144, 8, d2 + a1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 7, a2b2 + a2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, a2 + b1 + a2b1 + b1c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 6, a1 + d2 + b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 0c4e0f8e968ea682486c69e8f0e8e2a00e4c8f0e9e8686a2684ce968f8e0e0a20c8e0f4e9682a68e48e8696cf0a0e2e88e0c0f4e96828ea6e848696cf0a0e8e2968ea6820c4e0f8ef0e8e2a0486c69e89e8686a20e4c8f0ef8e0e0a2684ce9689682a68e0c8e0f4ef0a0e2e848e8696c96828ea68e0c0f4ef0a0e8e2e848696c,
3210, 3716710484, 4, a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a1 + d1 + a1c2 + b1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0c8d88cacce8849c849c88cacce80c8d8c0d8ac8ecc88c948c948ac8ecc88c0d88c90c8e84acccd888d8848e0cacccc988c98e0cac84ccd888d88e84ac0cccc90c8d88cacce8849c849c88cacce80c8d8c0d8ac8ecc88c948c948ac8ecc88c0d88c90c8e84acccd888d8848e0cacccc988c98e0cac84ccd888d88e84ac0cccc9, 5339906148, 8, d2 + a1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b2 + a2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 7, b1 + a2b1 + b1c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, a1 + c2 + d2 + b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 0a4881009088280c280c810090880a48084a01809880082c082c01809880084a82000948180ca088a000090c1848828800820948180c88a000a0090c184888829088280c0a48810090880a48280c81009880082c084a01809880084a082c0180180ca0888200094818488288a000090c180c88a0008209481848888200a0090c,
3210, 3716710488, 4, a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 7, a1 + c1 + d1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a1c2 + b1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 13, a2 + b2 + c2 + d1 + a2b2 + a2c2 + b2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0a8be8aaac88829a829ae8aaac880a8b8a0beaa88ca88a928a92eaa88ca88a0bca8b28aaa0888e9aca9aa0aa28888e8bca8baa2888a08e9aca9aaaa088288e8b0a8be8aaac88829a829ae8aaac880a8b8a0beaa88ca88a928a92eaa88ca88a0bca8b28aaa0888e9aca9aa0aa28888e8bca8baa2888a08e9aca9aaaa088288e8b, 5339906152, 9, a1 + c1 + a1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b2 + a2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 7, b1 + a2b1 + b1c2 + b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 0341119000182105210511900018034101439110081001250125911008100143038111500014210921811114005003098103115000140921812111140050090300182105034111900018034121051190081001250143911008100143012591100014210903811150005003092181111400140921810311500050090381211114,
3210, 3717267552, 8, a2 + b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 6, a1 + d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 031b0f2b692ba928129396b2f0b2b8a00b132f0b6b2929a89213b692f2b0b0a80f1b032ba92b6928969312b2b8b2f0a00f1b2b032ba969289693b212b2b8f0a0031b0f2b692ba928129396b2f0b2b8a00b132f0b6b2929a89213b692f2b0b0a80f1b032ba92b6928969312b2b8b2f0a00f1b2b032ba969289693b212b2b8f0a0, 5340463184, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a2 + b2 + c1 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 5, d2 + a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 6, a1 + d2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0a2e3a22c544c684286a3a22c544e4c02a0e322a45c4c4862a68322a45c4c4e00a223a2ec584c64428223a6ac5c0e444220a3a2ec58444c622283a6ac5c044e4c544c6840a2e3a22c544e4c0286a3a2245c4c4862a0e322a45c4c4e02a68322ac584c6440a223a2ec5c0e44428223a6ac58444c6220a3a2ec5c044e422283a6a,
3210, 3717267556, 7, b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a1 + c2 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0c144460004284058405446000420c14041c644002400485048564400240041c44500c2484060041444184240c0600504450240c0684004144412484060c00500c144460004284058405446000420c14041c644002400485048564400240041c44500c2484060041444184240c0600504450240c0684004144412484060c0050, 5340463188, 8, c1 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 7, a1 + c2 + d2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0a2eb2aaa322286a286ab2aaa3220a2e2a0ebaa223a22a682a68baa223a22a0e82aa3a2e2b6aa022a0aa3a6a2b2e8222aa823a2e2b6a22a0aaa03a6a2b2e2282a322286a0a2eb2aaa3220a2e286ab2aa23a22a682a0ebaa223a22a0e2a68baa22b6aa02282aa3a2e2b2e8222a0aa3a6a2b6a22a0aa823a2e2b2e2282aaa03a6a,
3210, 3717267560, 7, b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, a1 + c1 + d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, a2 + a2b2 + a2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0a122400602282038203240060220a12021a042062200283028304206220021a06122800a02242030603a000282242120612002822a04203060300a0222842120a122400602282038203240060220a12021a042062200283028304206220021a06122800a02242030603a000282242120612002822a04203060300a022284212, 5340463192, 9, a1 + d2 + a1c1 + b1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b2 + c1 + d2 + a2b2 + a2c1 + b2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0327223a33b221632163223a33b2032723072a32b332236123612a32b3322307032b2236337221a3212b2272333603a32b0322363372a3212b2122723336a30333b221630327223a33b203272163223ab332236123072a32b332230723612a32337221a3032b2236333603a3212b22723372a3212b0322363336a3032b212272,
3210, 5612535824, 8, d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 9, a1 + d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 5, a1 + b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 068705473612061e061e1456270306878607074516320e160e1616540723860706470587361e06120656141e27870603064787051e36061206561e1487270603068705473612061e061e1456270306878607074516320e160e1616540723860706470587361e06120656141e27870603064787051e36061206561e1487270603, 2907209760, 5, a1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 11, b1 + c2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 9, a1 + c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 094bc948051d092d092d8d0c4159094b0b4949c80d15290d290d0d8c49510b49c94b0948091d052d8d2d090c0959414b4bc90948091d2d052d8d090c09594b41051d092d094bc9484159094b092d8d0c0d15290d0b4949c849510b49290d0d8c091d052dc94b09480959414b8d2d090c091d2d054bc9094809594b412d8d090c,
3210, 5612535828, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 10, a2 + b2 + c2 + d1 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 098882c0a084180090880a48280c8100890880c280a410089880084a082c018081c00a882800908418488288a000090c81c0880a002890841848888200a0090c098882c0a084180090880a48280c8100890880c280a410089880084a082c018081c00a882800908418488288a000090c81c0880a002890841848888200a0090c, 2907209764, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 10, b1 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 004284050c1444600024c0414850440602400485041c6440200440c1405846048406004144500c24c060000544144842068400414450240c60c00005441442480c14446000428405485044060024c041041c64400240048540584604200440c144500c248406004144144842c06000054450240c068400414414424860c00005,
3210, 5612535832, 9, c1 + d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0081125030141109001803412105119080011052103419010810014301259110004112903018110500500309218111140041901218301105005009038121111400811250301411090018034121051190800110521034190108100143012591100041129030181105005003092181111400419012183011050050090381211114, 2907209768, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 7, a2 + c1 + d2 + a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0644e4656c7442666044c6474e562466044664e5647c6246406446c7465e2664c644246560744e66e444424706566c6644c624656074664e44e442470656666c6c7442660644e4654e5624666044c647647c6246044664e5465e2664406446c760744e66c644246506566c66e44442476074664e44c624650656666c44e44247,
3210, 5612535872, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, b2 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01a2026202043208102a026202042380a3002242000618223a00224200068122016202a2020832041062022a028023042340a2020802102632402a028002012601a2026202043208102a026202042380a3002242000618223a00224200068122016202a2020832041062022a028023042340a2020802102632402a0280020126, 2907209840, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 6, b2 + d2 + a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0464c4676e5462644046c4676e542646244466c5447e6066424466c5447e0666c464046762546e64c446406726546e4664c426454076646e46c462450476466e6e5462640464c4676e5426464046c467447e6066244466c5447e0666424466c562546e64c464046726546e46c44640674076646e64c426450476466e46c46245,
3210, 5612535888, 8, a2 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + d1 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01800240a88c988010080240a88c89088100004288ac90881800004288ac098801400280a880988c10400208a808898c0140800280a8988c1040080208a8898c01800240a88c988010080240a88c89088100004288ac90881800004288ac098801400280a880988c10400208a808898c0140800280a8988c1040080208a8898c, 2907209824, 4, b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 12, a2 + b1 + c2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0446c445081004204064c44508104002064444c500182400604444c500184200c446044504100820c46440454010080246c404450410200864c4404540100208081004200446c445081040024064c44500182400064444c500184200604444c504100820c446044540100802c46440450410200846c404454010020864c44045,
3210, 5612535892, 9, a2 + c1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 9, c1 + d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 9, b2 + c2 + d1 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0180b9fba88c233b1008b9fba88c32b38100bbf988ac2b331800bbf988acb23389c831b32008abbf98c8313b2080babf89c8b3310820abbf98c83b318020babf0180b9fba88c233b1008b9fba88c32b38100bbf988ac2b331800bbf988acb23389c831b32008abbf98c8313b2080babf89c8b3310820abbf98c83b318020babf, 2907209828, 5, c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 5, c1 + a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, d2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 04467ffec4dc735740647ffec4dc37750644ff7eccd453776044ff7eccd435774cce37764054f7df4cec73760454f7fdce4c37764054dff7ec4c73760454fdf7c4dc735704467ffec4dc377540647ffeccd453770644ff7eccd435776044ff7e4054f7df4cce37760454f7fd4cec73764054dff7ce4c37760454fdf7ec4c7376,
3210, 5612535896, 10, a2 + c1 + d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 5, d1 + b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 8, b2 + d1 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 01801351fdd9dcc410081351fdd9cd4c81001153ddf9d4cc18001153ddf94dcc01401391fdd5dcc810401319fd5dcdc801409113d5fddcc8104019135dfdcdc801801351fdd9dcc410081351fdd9cd4c81001153ddf9d4cc18001153ddf94dcc01401391fdd5dcc810401319fd5dcdc801409113d5fddcc8104019135dfdcdc8, 2907209832, 6, c1 + d2 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 12, a2 + b1 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 044619985d458ca8406419985d45c88a06449918554dac8860449918554dca88088a15549d894c6408a85154d9894c468a0815549d89644ca8085154d989464c5d458ca8044619985d45c88a40641998554dac8806449918554dca88604499189d894c64088a1554d9894c4608a851549d89644c8a081554d989464ca8085154,
3210, 5612535920, 10, a2 + b1 + d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, d1 + a1c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1c2 + a1b1c2 + a1b1d1 + b1c2d1, 7, b2 + a2b2 + b2c2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0191025131040108101902513104108081110053112409001811005311249000015102913108010410510219318010040151801319200104105108139120100401910251310401081019025131041080811100531124090018110053112490000151029131080104105102193180100401518013192001041051081391201004, 2907209792, 6, b1 + d2 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a2b2 + a2b2c1 + a2b2d2 + b2c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0457c4545d5451644075c4545d541546065544d4555c7144605544d4555c1744c457045451545d64c475405415545d4646d504545154754c64d540541554574c5d5451640457c4545d5415464075c454555c7144065544d4555c1744605544d451545d64c457045415545d46c47540545154754c46d504541554574c64d54054,
